"1","2","3","4","5","6","7","8","9","Y"
-3.03682884714856,-0.285277675149966,-1.36313390289765,-0.301733194255795,1.04220226367901,-1.39449130736703,0.364658424788331,-0.515136047199761,0.263417922636194,0
-1.78085044094781,0.438646626097469,-1.35438975626116,1.03403337310904,0.164315418377062,0.683360042673486,1.52777188668416,-0.296162072131833,-2.05981364698131,1
2.15032368972196,-0.884066037301886,1.98631274981866,0.0357625130872847,1.10717283114805,-0.0768820599525514,-0.16954497873981,0.354172476904307,-0.878080693120208,0
-3.89186796473137,0.523654654920762,-0.426998140606586,0.0969955228976641,1.56645604991222,0.324241401187055,0.380038921502135,1.14295307520646,0.118660587354019,0
-0.108273959481594,0.553735772602634,0.00911057608188983,0.0639178978236598,-0.656519983980178,-1.50111985320009,0.604829381788378,-1.90327612435305,-1.74349546972447,0
-4.09580611810114,-1.00555277308822,-0.894343274197621,0.39685541666985,-0.649701561618346,-0.771662157743429,0.793781689256289,0.839610601922369,-0.191568129304556,0
-4.11304209841057,0.588511093119719,0.859984823669859,-0.557500232810716,-0.0136821299626464,0.328636697157833,-1.80257859487591,-0.242760430264435,0.559141692237168,0
-3.2769360189739,1.86791067014404,0.105173136713231,-0.751696392761357,0.271599215654367,-1.54474293576586,0.926228947728081,-0.878719510522585,-0.611101099774403,0
-3.71802695079299,0.657883157684201,0.613938864944051,0.214873532264602,-1.6207523106957,1.65696855887538,0.909706480640741,0.832911936676893,-0.7764703310915,0
2.83057081396662,0.543672525408366,-0.0859183973456608,-1.29149369567459,-0.901717000397108,-1.0634058787709,-0.315561725024901,0.727552142650657,0.754710320305796,0
-1.11840683739806,1.95273286853652,-0.958685102515396,-0.452268111349396,-2.33792978581473,-0.584177824977368,0.353972645997725,0.672366466850898,-0.415773637898394,0
2.66231128493287,-0.641211172061081,-0.317189646616454,-0.44377714127333,-0.748882631072984,0.771453210196958,-0.0906088632981231,-2.76221243769986,1.02048645541053,0
-1.85188251614751,-1.28884586587377,2.71776500042625,-0.43259649320822,-0.81758410319609,0.458038708428279,-0.444672483587059,-0.774653635245468,0.718652307915638,0
-4.37923892161553,-0.00885475539758681,0.509592921267068,-1.73913056604146,0.623315008989567,-0.254283428531646,-0.838330631039602,0.381853182833266,0.386764601702037,0
-4.54371305947316,-1.62674431931288,-0.824739792715498,0.517851176641725,-1.03738847673915,0.776808706202312,-2.1882210704312,0.381933455070214,-1.01934441046285,0
4.07606764310743,-0.00498108746437149,0.840104750493183,-0.0293070409623081,-1.78702076410143,-0.391115196582948,-0.839673105778029,-0.673124294510445,-2.48239084122331,0
-3.18711896964164,0.179502037848855,0.718538524241446,0.536791088083582,1.83872254692076,-0.840271964131542,0.614637798893542,-0.358377320251429,-0.296894478279829,0
-3.50291271034225,-0.878177687023709,0.0154904641987948,-0.0860357940968672,0.879507267815041,-0.0787606653529946,0.166835530667125,-0.830355151670495,0.356569609665147,0
2.76118498998265,-0.00255003841548969,-2.3825036975007,-0.818532501797905,-1.65754560554493,1.08220692824846,-1.30128126190896,0.808502094242363,-0.168236601713459,1
3.8548047506339,1.33794693531178,-1.09206933573129,0.816969660282578,0.395724851024814,0.45213760098743,0.21577422619886,1.25834032023852,-0.422729106099883,0
-2.00257186779726,0.799666992158067,0.813424067760989,0.752675862978766,1.40871729299414,-0.251166089234699,-0.953148353202587,1.68180521902426,-0.140421739409712,0
2.36884192243812,-0.202419260365915,-0.215098756859236,1.13345095053339,-0.269190491783481,1.18397377373271,0.0201188214383946,-0.395045881404739,3.15455979306368,0
-2.68081397832259,-0.14023907783205,0.20816598259886,-0.980779460003967,1.8825272336825,-1.46997114361688,-1.04967869659085,1.03678886177161,-0.146086382010284,0
4.36319926758632,-0.769952526481118,0.273959147653113,-0.718191667595933,-0.740161530751172,-0.0401017443272939,-0.851587239493075,-1.27382237093841,0.616757363716483,0
-3.3047539842878,0.32053114287747,1.18669911660813,0.298849682739745,0.428682766281788,-1.48258317137501,-0.803312968431528,0.304975968026064,-0.740147704056842,0
2.84110711099747,-0.959538853054597,0.658552706630977,0.924726131245642,-0.833548487452855,0.25010251931037,-0.394036131802393,0.182187614557016,0.0958658613127445,0
-3.06388596386332,-0.951881325420156,-0.110981326512624,-0.372154272211915,0.834683640233911,-0.889631688018251,1.30230796462161,-0.640031816160959,0.931732930682774,0
2.07712501284139,0.699154015988689,0.183725083866274,-0.208885844566412,0.536516857808636,0.676839179313311,0.821787773149584,0.165055138433853,-1.95021081585125,0
-2.0147294100773,-1.52465163578234,0.485373774219321,-0.8250094542425,-1.9651703818532,-0.270706900768079,-1.01174612430525,-0.089778631654499,-0.738123372015244,0
-3.4152271506626,-0.682174029691358,-0.370714337557063,-0.676561490791783,-2.23642765758836,0.325994225238354,-0.271172081095235,-0.679329589921696,-0.62261619296307,0
3.5051973535406,-0.690834445645803,-1.77777609394846,0.28848610214342,-0.145814092027392,-0.275310298068923,-1.75446806011232,-0.425077461193078,1.16660820116078,0
3.1769599598083,-1.72470894267403,1.40373734682129,1.56196457578697,-0.758540183727971,-1.07428014454891,0.797321972886779,0.577856605334326,-0.0521350132863871,0
-1.08755795151035,-1.30393232643375,-0.267553689610951,-0.395214187051263,-0.0565229538594549,0.893450232295179,2.12098266320781,0.413609605232581,0.187536487472012,0
-2.92811176924048,-1.79252839207674,-2.03008578515,-0.394623735876318,0.0677791780185789,-1.19353069859594,-0.442177251084388,0.710381762598145,0.748983636977973,0
2.24138170296299,-1.2625965576907,-0.533034542870625,0.282302728471702,-0.20824322536477,-1.24713345349504,-0.587433403087307,-1.32273983619911,0.549529169401725,0
3.3629853690964,1.61851300763786,0.557314959355591,-1.75543662407637,-0.694336871128933,-0.901060675797931,-0.303249726355775,1.54662951232524,1.36789517922366,0
4.07910470655257,0.795041944593257,-0.114790911025953,-0.0371760744977816,0.64025805177886,1.25397665766337,0.865953134713295,0.871138564120544,1.81741129274935,0
-3.13601281237956,0.240035190606838,-0.408191450054245,0.434490409201918,2.11790712429273,0.264912708000312,0.274917311735761,-1.09903636216587,-0.890809823495668,0
-4.08783079556579,-0.878697757646386,0.622276373483983,1.13574757302724,0.139916959402931,-0.64061175669281,-0.127810918186093,-0.894290570738362,-2.47913644271703,1
-2.48316741298239,-0.0606082037205715,-0.406328617743473,0.0924194992326414,0.405869245478118,2.22612551190415,-1.03276447347037,0.888997591642642,0.06603186426957,0
2.56621089793266,1.44585384792015,-0.00873644445724906,1.03437215534318,-0.499417469321765,-2.30055148935141,0.643482443085053,-0.963527125028032,0.438230610405587,0
2.28936979361754,-0.235520880602805,1.25670533950492,-0.800673886092355,-2.32678727205573,-1.1854963950289,1.03303952212214,2.4760001969982,0.411273798862872,0
4.65587017508299,-0.581489138796119,-0.958205329510591,-0.687455263465609,-0.871807312646381,-0.11671769803162,0.09402050176654,0.332136356876003,0.836871043196987,0
-3.00925647812277,-1.02010489965139,-0.48222748960232,1.76364305169932,-0.331290306311895,-0.876261421356122,-0.0147413954174361,0.454651839889574,1.19577862752665,0
3.96366435178949,-1.5957643988286,0.384070735199172,-0.957530243239358,-0.641234633030155,-1.13078187229609,0.247277074687004,0.667642586267379,0.638174781350251,0
-1.32660608901279,-0.219576475924469,0.00638714676912469,-1.57059124518225,-0.994663998743164,-0.849613951254601,0.40866840689335,0.0706920992307046,2.26681643911113,0
0.550274805174471,0.609741920363484,-0.0471027402419035,0.717596620041916,-0.614595498306429,-0.632323880482633,-0.265866223292325,0.254869882952264,0.193913269058622,0
4.66421307466405,1.76700617404246,0.384826304397698,-1.73708295913497,-1.23412329431342,0.330199552269953,1.13232930904925,0.155186883274555,0.425064893344378,0
-2.73494781478789,0.240419139252794,1.42680491034045,0.539228228375572,-1.96987582322333,0.314399972967578,-0.364096942990534,-1.29996144367068,0.748783005324766,0
1.28056320326306,0.864686284452055,1.83050999299377,-1.63025623835187,-0.315932613637678,-0.827768015472596,-0.776128917394267,-0.101676159441738,0.745438568169562,0
4.31932969265383,-0.299852647105314,-0.77613133654274,2.89944745060556,-1.30139195879984,-0.902872913975112,-1.68218869059139,0.27281021886188,0.300500969848425,1
-4.2860943603295,0.228735236190747,0.177680702438721,0.880472715222788,1.04584171256685,0.341452104993608,1.31946334786661,-0.370931963906862,-1.18856702642954,0
-4.92940828894954,0.55400449732319,0.186239340206145,0.0588973014208773,0.196381043677739,-0.155428347995203,3.0232268564113,0.5071330603149,0.866968448470922,0
-3.70664392239177,0.388077300497998,0.29919799346504,-1.19048298839072,-0.179966379633701,0.478857606594555,-0.536284910797942,0.0363868374859262,0.272363002147348,0
-4.12816869693067,1.30983286020035,-0.826620212896224,0.30083151611284,-0.73128604841807,0.273540163139824,0.462416056611438,-0.809397118509318,0.498225749208679,0
-2.71412498520664,1.52628626526647,1.08652523423793,-0.409954670697341,0.860734671126399,0.254478162852416,0.705565720284481,0.0188307088264462,-0.0289632139273736,0
-3.15450551059898,-0.968952053464836,-2.34426642154139,-1.03240787135138,0.378513512278216,0.508644871953213,-0.0291904021839776,-2.01563631512071,-0.343480787589555,0
2.91746732070146,-0.146563285302583,1.06306099553843,1.25519601598185,-0.615091598470163,-1.1855332162698,0.0820780806050375,2.52072385823953,0.272755989745281,0
3.72997121833696,0.350980368150978,-1.60524649540373,1.28427781340584,0.251111306832889,-0.788734122498475,0.726644922294363,-1.75831995192277,1.49146338063732,0
2.01067190205207,-0.742784842677965,0.284660187336934,0.350049924458952,-1.16772334217257,-2.02453913194257,1.70293138456273,0.968738418650081,0.606127973145638,0
-3.55762861696468,-0.0345974288186809,-0.704608323013746,0.382823557191738,-0.699090764135299,0.740165148426744,-1.80720438239197,-1.61507166118701,-2.0407623994819,0
3.29227102951295,0.726550476680809,-0.454632856058177,0.242892688296278,-1.37745305912747,-0.820712476297377,-0.535593449386027,1.01988284668988,0.0211409618080956,0
-0.9528738712319,-1.5359386343466,0.721873057281132,0.665213648775458,-1.21618060492247,-1.85522235597117,0.519664015250182,-0.502736529113756,0.98699572315807,0
-4.189948359017,-0.272732906079683,1.03175665937611,-0.473004631260303,1.08027336762471,0.0463002416236196,-0.741475335000577,0.466081143278682,-0.0909244324460538,0
-2.97996684980362,0.0771104894797279,-2.3637421539141,0.611739245322017,-0.916766864816337,-0.334428469982113,0.0531467494105945,0.171310081964373,0.412877343830272,0
-3.98582328572128,-1.68666525243744,0.577452667617529,-0.0884245373535341,-0.0198511649176574,0.753094482091356,-0.941289554897052,1.28336055751735,1.84380045643285,0
4.03857804402227,1.2242461395318,1.95394734502427,-0.278078859712537,-0.864632587701653,-0.668038053916943,-0.981313930689732,1.27784298226394,-0.341934126070099,0
-3.11735819008299,0.0758527660903693,0.965209614760474,0.358000309416469,-0.102383408999997,1.47660769010796,2.40763826957277,-0.213569542357818,0.368648869272724,0
-2.47834050423671,-0.457727419108286,1.20497145059601,-1.10784477564659,0.953642061666822,0.479317700641212,0.563816007479254,1.14540392475832,-0.366902127044936,0
2.87877907680904,-0.18832936379467,0.816475585840313,1.41386094228236,1.2042619946531,-0.234656089606587,0.444239692795558,0.0873779161643791,0.118597754892798,0
-4.01349347785512,-0.495755414606617,-0.447174544584592,-1.8394027634308,-1.24986752333334,0.900447597165272,0.633349982730035,1.11498048225304,-0.791532781557041,0
-3.53457249914287,0.238281873737968,1.2134287395035,-0.430449986675084,-1.09940766812266,-1.23075009423311,0.358209491542399,0.965583537686354,-0.886306588146763,1
3.41339576852786,-0.20296867166307,-2.21602520462746,-0.135151853450475,-0.851481438118018,-0.658357235034188,-0.00478714673237543,-1.65594883576283,2.62801746260293,0
-3.61450758914716,0.155629985038012,0.0257194343055682,0.326152197643015,1.38562445159542,1.00626280655617,5.54479602975476e-05,-0.439107667790853,1.23014486029914,0
2.8022107452605,0.283795097618975,0.420061702374314,0.643475226052639,1.08814501862261,-0.813454636901253,1.53299094622324,-0.180368758230814,-1.537715337364,0
2.37942002178468,0.875247159347931,-1.06409694766457,-0.783182990619008,0.777197233523922,-0.108127010405804,1.2387856314423,0.898801135028037,-0.596578713517182,0
-3.74635205910915,0.077608864171738,-0.756225842345538,-1.00491900078299,-0.998894529087207,-1.3731000414873,-2.06150615760457,0.366786344253915,-0.817666476847656,0
3.61641590677825,-1.13129253036766,-0.985943181459197,-1.29047771962291,1.83603053075985,1.54957293272612,0.763070334122277,-0.244015465197856,0.320363693007956,0
-2.14781914324947,-1.38197808250488,0.520333763711705,1.90042058722533,-0.00294337676105245,0.400639741435874,-0.823652319694023,-0.433937496579959,0.598605807933709,0
-2.43491401769936,1.14931718055648,-0.484689988209272,-0.520946784057143,-0.399437231856694,-0.523255825215246,-2.22745208293521,-1.01603240295904,-1.59255687759507,1
1.85140265639096,-0.418711190062207,0.0541988017979124,-0.276555613738993,-0.161983278674725,0.126649648780963,-0.00632645801459915,1.02047742315216,1.8127669332076,0
-1.19906614830024,0.883529472300892,-0.216060124881987,2.21986691386958,-0.459275211751569,0.777253520419,0.914596653822504,-0.376481826092575,-0.29904790485763,0
-3.86875923534502,0.176426188181138,1.02115946936552,-0.379288378377941,0.943741404147066,1.96086483641366,0.29914258470637,-0.0827066832981521,-0.207860769864335,0
-1.47404152741157,0.229736324659115,0.765172545338068,1.64570416880766,-2.01250152462605,0.820343578418879,-1.28771597081014,-0.61704765515578,0.911905154379498,0
4.35049463694201,-1.03829524018536,-0.27753061445672,-0.37940485146528,2.02356694570896,0.277585385312845,-0.159610216953985,-0.380777753254295,-1.03641819703516,0
-1.35934220705742,-0.528027745547042,-0.590564630724054,0.63681734840074,0.534504869178186,-0.0394737167447276,-0.366539285608303,0.300577416761497,-0.987279752673779,0
3.42897125391681,1.55239184441248,2.76593814089162,-0.304231254349444,0.699985900471065,-0.73178450217639,0.168084185025187,1.13838527298023,1.19613449949907,1
3.42696728981756,0.348168109149114,-0.0736493047921704,-2.11972762918217,-0.693374732019166,-0.10988866177524,-0.453844274051688,0.447110299723677,0.263394861475704,0
-3.85449111500343,-0.316699976380364,-0.0942620574194672,-0.42441688856248,-0.73874155596196,0.0853279979927348,0.560716428649139,0.124642579480912,1.40976332848558,0
2.3107714298138,1.88173932419544,-0.674890992539363,-0.819763192547231,-1.68818338193414,0.0101989707587788,-0.581420426341281,1.09608861202064,-0.63540676362508,0
1.49066992239036,0.366152251360114,-1.7292341269273,0.0659618047327941,-0.286967404050487,-0.998695888087168,-1.48344021177374,-1.61204640009731,1.11306138627419,0
-2.27151587090205,-0.332483849096402,0.212267780414412,1.13296829310364,1.25384222166044,0.61633132051016,-0.674912388629668,1.28789615766332,-1.9433354171108,1
-2.72687892671062,0.49560098802656,-0.855413257742823,0.619100251712915,-1.1857747182417,0.561445305416122,0.296204357972812,0.535625845916785,-0.532045564396773,0
-2.33227059166125,0.210061298315047,-0.797433597816731,0.415301229774241,2.28735632015098,0.000628921959632326,-0.938340828719785,-0.184478204805262,-1.13215817933972,0
4.31251719654941,-0.551811446647971,0.492142056219643,-0.657267004177465,0.006093139391738,-0.647057971210819,1.2984877165467,1.41962920071552,-0.376884603860672,0
-2.54194292359054,-0.0750456267120763,1.38092306572059,-0.094854633568241,-1.52925308755043,0.270026147051517,1.0393262771157,-0.387595685763324,1.02693526933924,0
3.25205773973153,-0.942619394380951,-1.56941367703908,-0.855678150308049,0.315587728840835,1.40911515579311,1.06178514396613,-0.291056880681584,0.262814524684729,0
